direction,type,hex,Full
0,0000100000000000,0800a9b64cb70192000000000000000000000000000000000000,0000100000000000101010011011011001001100101101110000000110010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9b54cb70193000000000000000000000000000000000000,0000100000000000101010011011010101001100101101110000000110010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9b44cb70194000000000000000000000000000000000000,0000100000000000101010011011010001001100101101110000000110010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9b34cb70195000000000000000000000000000000000000,0000100000000000101010011011001101001100101101110000000110010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9b24cb70196000000000000000000000000000000000000,0000100000000000101010011011001001001100101101110000000110010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9b14cb70197000000000000000000000000000000000000,0000100000000000101010011011000101001100101101110000000110010111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9b04cb70198000000000000000000000000000000000000,0000100000000000101010011011000001001100101101110000000110011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9af4cb70199000000000000000000000000000000000000,0000100000000000101010011010111101001100101101110000000110011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9ae4cb7019a000000000000000000000000000000000000,0000100000000000101010011010111001001100101101110000000110011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9ad4cb7019b000000000000000000000000000000000000,0000100000000000101010011010110101001100101101110000000110011011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9ac4cb7019c000000000000000000000000000000000000,0000100000000000101010011010110001001100101101110000000110011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9ab4cb7019d000000000000000000000000000000000000,0000100000000000101010011010101101001100101101110000000110011101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9aa4cb7019e000000000000000000000000000000000000,0000100000000000101010011010101001001100101101110000000110011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a94cb7019f000000000000000000000000000000000000,0000100000000000101010011010100101001100101101110000000110011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a84cb701a0000000000000000000000000000000000000,0000100000000000101010011010100001001100101101110000000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a74cb701a1000000000000000000000000000000000000,0000100000000000101010011010011101001100101101110000000110100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a64cb701a2000000000000000000000000000000000000,0000100000000000101010011010011001001100101101110000000110100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a54cb701a3000000000000000000000000000000000000,0000100000000000101010011010010101001100101101110000000110100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a44cb701a4000000000000000000000000000000000000,0000100000000000101010011010010001001100101101110000000110100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a34cb701a5000000000000000000000000000000000000,0000100000000000101010011010001101001100101101110000000110100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a24cb701a6000000000000000000000000000000000000,0000100000000000101010011010001001001100101101110000000110100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a14cb701a7000000000000000000000000000000000000,0000100000000000101010011010000101001100101101110000000110100111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a9a04cb701a8000000000000000000000000000000000000,0000100000000000101010011010000001001100101101110000000110101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a99f4cb701a9000000000000000000000000000000000000,0000100000000000101010011001111101001100101101110000000110101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0,0000100000000000,0800a99e4cb701aa000000000000000000000000000000000000,0000100000000000101010011001111001001100101101110000000110101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
